section,group,id,text
Event1,0,11_voice_NPC_5457_100,あらためて、わたしはマトイ。<br><%me>さん<br>これから、よろしくね。
Event1,0,11_voice_NPC_5457_106,えっ？　呼び方は<br><%me>で？<br>うん、わかった。
Event1,0,text03,でね、わたしが覚えているのは<br>名前が「マトイ」だってことと<br>ハロウィンがとても好きってこと。
Event1,0,text04,あと、だれかと一緒に<br>とても強いエネミーと戦ってたこと。<br>あなたに……似てた気がする。
Event1,0,text05,あなたの戦い方を見ていれば、<br>なにか、思い出せるかも……<br>お願いしても、いいかな
Event1,1,11_voice_NPC_5457_100,"Permítame... reintroducirme, supongo.<br>Mi nombre es Matoi. Espero que trabajemos<br>bien entre nosotros,<br><%me>."
Event1,1,11_voice_NPC_5457_106,¿Qué? ¿Estoy siendo demasiado formal? Ya veo...<br>Supongo que simplemente no lo recuerdo.
Event1,1,text03,Todo lo que recuerdo es que mi nombre es Matoi y <br>. Me encanta Halloween.
Event1,1,text04,"Ah, y luché contra enemigos poderosos junto a<br>alguien... alguien a quien me recuerdas."
Event1,1,text05,Quizás recuerde más si puedo verte pelear.<br>¿Te importaría?
