section,group,id,text
CharaName,0,skit01,/ci1 2 さあ、こちらから逃げてください！
CharaName,0,skit02,/ci1 2 た、助かった……<br>向こうにも逃げ遅れた人がいるんだ！<br>助けてやってくれ！
CharaName,0,skit03,/ci1 2 要救助者１名の避難を確認！<br>さあ、他の要救助者を捜しましょう！
CharaName,1,skit01,"/ci1 2 ¡Está bien, puedes escapar de esta manera!"
CharaName,1,skit02,/ci1 2 ¡Gracias...! Pero todavía hay personas mayores de<br>que no han escapado. ¡Por favor ayúdalos!
CharaName,1,skit03,/ci1 2 ¡Un superviviente evacuado! ¡Busquemos a los<br>otros!
CharaName,0,skit01,さあ、こちらから逃げてください！
CharaName,0,skit02,た、助かった……<br>向こうにも逃げ遅れた人がいるんだ！<br>助けてやってくれ！
CharaName,0,skit03,要救助者１名の避難を確認！<br>さあ、他の要救助者を捜しましょう！
CharaName,1,skit01,"¡Está bien, puedes escapar de esta manera!"
CharaName,1,skit02,Gracias...! Pero todavía hay personas mayores de<br>que no han escapado. ¡Por favor ayúdalos!
CharaName,1,skit03,¡Un superviviente evacuado! ¡Busquemos a los<br>otros!
