section,group,id,text
,0,11_voice_NPC_5144_104,あんたなら、大丈夫だと思うけど<br>ここの飯、食べるときは気をつけなよ。
,0,text_002,前によく見ないで<br>料理ごと、飾りも食べちゃってさ……<br>すごく硬くてさ、マジで驚いたって。
,0,text_003,歯が負ける前に、出したけどさ。<br>味は良いんだけど、食感は独特だし<br>一体何の食材使ってんだろーね？
,1,11_voice_NPC_5144_104,"I doubt you need the advice,<br>but do be careful when eating the food here."
,1,text_002,"I took my eyes off things for but a moment,<br>and ended up biting down on the decorations...<br>Gave me quite the shock."
,1,text_003,ed fine... The mouthfeel?<br>Made me wonder what ingredients they use.
,0,11_voice_NPC_5144_104,あんたもわかってると思うけどさ。<br>飯を食うのを後回しにしちゃ<br>だめだってー。
,0,ep6_sq00_02,そりゃ忙しかったり<br>それどころじゃなかったりも<br>するんだろうけどさ。
,0,ep6_sq00_03,でもここにくりゃあ、素材は不明でも<br>美味い飯を出してくれるからさ。<br>少し無理しても、食事は大切にしなよ！
,1,11_voice_NPC_5144_104,"I'm sure you know this, but putting off<br>meals is not a good habit to form."
,1,ep6_sq00_02,"I know, I know, sometimes you're just <br>too busy. That's okay."
,1,ep6_sq00_03,"o where the ingredients<br>are from, but whatever! Eating's important!"
,0,text01,厳しい戦いも終わったことだし<br>これで落ち着いて、飯が食えるね。
,0,text02,忙しいときは、飯を食ってても<br>味が分からない時があったからねえ。<br>飯と平和を、噛みしめるとするよ。
,1,text01,"Now that the grueling battles are over, we can finally relax and enjoy some food."
,1,text02,I'll be relishing both our newfound peace and the flavor of my meals.
