section,group,id,text
CharaName,0,name01,リサ
CharaName,1,name01,risa
Event1,0,text01,あーあ、終わっちゃいましたねえ。<br>もう少し楽しみたかったんですけど<br>まあ、仕方がないですねえ。
Event1,0,text02,敵さんにだって、限界はありますから<br>死んだなら、もう仕方がないですねえ。<br>どれだけ強くても仕方がないですねえ。
Event1,0,text03,でもでもお、リサやあなたは自分の<br>引き際を見極められるから<br>幸せですよねえ。
Event1,0,11_voice_NPC_5026_101,生きていれば、またその後に<br>たくさんいっぱいの敵さんを<br>殺して殺して殺して殺せます。
Event1,0,text05,それって、とってもとっても<br>いいことなんですよお？<br>……ですから、帰りましょうかあ。
Event1,1,text01,"Aww, guess we're done already. It was just<br>getting good, too! Oh well..."
Event1,1,text02,猀琀爀漀渀最 礀漀甀 愀爀攀Ⰰ 礀漀甀 㰀戀爀㸀挀愀渀✀琀 欀椀氀氀 愀渀礀琀栀椀渀最 椀昀 礀漀甀✀爀攀 搀攀愀搀Ⰰ 礀漀甀 欀渀漀眀㼀
Event1,1,text03,But you and I know when to make a tactical<br>retreat! That's very important!
Event1,1,11_voice_NPC_5026_101,"Every time you come out of a battle alive,<br>it means you can look forward to having <br>another one tomorrow!"
Event1,1,text05,Isn't that great? Isn't it just the greatest?<br>So let's get on back to the ship for now.
