section,group,id,text
CharaName,0,name01,コオリ
CharaName,0,name02,ヒツギ
CharaName,0,name03,エンガ
CharaName,1,name01,kori
CharaName,1,name02,Hitsugi
CharaName,1,name03,Enga
CharaName,0,skit01,うはあ……やっぱりわたしたち<br>とっても人気者だあ……
CharaName,0,skit02,でも、この程度で<br>立ち止まったりしない！<br>そうだよね、兄さん！
CharaName,0,skit03,ったりめーだ、突き進むぜ！
CharaName,1,skit01,Vaya. Supongo que somos muy populares por aquí.
CharaName,1,skit02,"¡Pero esto no será suficiente para detenernos!<br>¿¡No es así, hermano!?"
CharaName,1,skit03,¡Maldita sea! ¡Llevar a cabo!
CharaName,0,skit01,/ci6 4 うはあ……やっぱりわたしたち<br>とっても人気者だあ……
CharaName,0,skit02,/ci5 4 でも、この程度で<br>立ち止まったりしない！<br>そうだよね、兄さん！
CharaName,0,skit03,/toge /ci2 4 ったりめーだ、突き進むぜ！
CharaName,1,skit01,/ci6 4 Vaya. Supongo que somos muy populares<br>por aquí.
CharaName,1,skit02,"/ci5 4 ¡Pero esto no será suficiente para detenernos!<br>¿¡No es así, hermano!?"
CharaName,1,skit03,/toge /ci2 4 ¡Maldita sea! ¡Llevar a cabo!
