section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
CharaName,0,un_011080_0010,はぁ……あ、こ、こんにちは。<br>すみません、いきなりため息吐いてて。<br>ちょっと、怒られちゃいまして……
CharaName,0,un_011080_0020,もっと真面目に戦え、だそうです。<br>そんなこと言われても<br>最初からやる気なんてないのに……
CharaName,0,un_011080_0030,アークスは遮二無二戦うものって<br>一体誰が決めたんでしょう。<br>どうして、ぼくたちは戦うのでしょう。
CharaName,0,un_011080_0040,戦う力があるから戦うというのは<br>あまりにも論理が乱暴な気がします……
CharaName,0,un_011080_0050,……すみません、完全に愚痴ですね。<br>まあ、怒られない程度に頑張ります。<br>それじゃ……
CharaName,0,un_011080_0060,A.P.238/3/6
