section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,想定演習：強化エネミー討伐戦
AreaName,0,Area0L,想定演習：強化エネミー討伐戦
AreaName,1,Area0S,Ejercicio: supresión enemiga mejorada
AreaName,1,Area0L,Ejercicio: supresión enemiga mejorada
Basic,0,Title,想定演習：強化エネミー討伐戦
Basic,0,Explanation,ᔀᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠ㰠戀爀㸀㰀礀攀氀氀漀眀㸀㬀ꠠ촰�ﰰﴰ鮀㝒ᙟᩓÿ驎鍛钕咖栰欰햁葒歶ﴰꂏ㭒荥穤ὶ㱵挀㸀
Basic,0,Explanation_r2,――――――――――――――――――――――――――――――――<br><yellow>※エネミー能力強化：一定間隔ごとに自動的に追加攻撃発生／<br>　エンハンスドエネミー化<c>
Basic,0,Explanation_r3,ᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠ㰠戀爀㸀㰀礀攀氀氀漀眀㸀㬀ꠠ촰�ﰰﴰ鮀㝒ᙟᩓÿ驎鍛钕咖栰欰햁葒歶ﴰꂏ㭒荥穤ὶཱུ㳿戀爀㸀
Basic,1,Title,Ejercicio: supresión enemiga mejorada
Basic,1,Explanation,礀漀甀爀 栀愀渀搀 愀最愀椀渀猀琀 刀甀椀渀攀 䜀爀礀瀀栀漀渀⸀㰀戀爀㸀㰀礀攀氀氀漀眀㸀⨀䔀渀攀洀礀 䄀戀椀氀椀琀礀 䈀甀昀昀㨀 䄀搀搀椀琀椀漀渀愀氀 愀琀琀愀挀欀猀 漀挀挀甀爀 愀甀琀漀洀愀琀椀挀愀氀氀礀 愀琀 爀攀最甀氀愀爀 椀渀琀攀爀瘀愀氀猀㰀挀㸀
Basic,1,Explanation_r2,渀攀洀礀㰀挀㸀
Basic,1,Explanation_r3,Aparecen cuando se reduce HP. <c>
QuestTarget,0,SimpleExplanation,ルイノ・グリフォンを倒す
QuestTarget,1,SimpleExplanation,Derrota al grifo de las ruinas
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota al enemigo objetivo
TrialBeginDetail,0,normalMsg_1340350,ルイノ・グリフォンを倒す
TrialBeginDetail,1,normalMsg_1340350,Derrota al grifo de las ruinas
