section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,0,a4,スーパーハード受注許可証の所持
AcceptCondition,0,a5,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Complete a special client order
AcceptCondition,1,a2,Complete a special client order
AcceptCondition,1,a3,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a4,Possess a Super Hard Difficulty Permit
AcceptCondition,1,a5,Possess a Super Hard Difficulty Permit
Basic,0,Title,超界探索：森林
Basic,0,Explanation,轠谰謰Ȱ㰰戀爀㸀Ѐ䵔ŏ䄰ٓ橒阰饮湐ਰ李㰰戀爀㸀匀牟り�鉗뼰ﮊ孧蠰Ȱ㰰戀爀㸀ᔀᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠᔠ㰠戀爀㸀
Basic,1,Title,Risk Exploration: Forest
Basic,1,Explanation,ⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀⴀ㰀戀爀㸀䌀漀洀瀀氀攀琀攀 琀栀椀猀 焀甀攀猀琀 戀礀 搀攀昀攀愀琀椀渀最 琀栀攀 攀渀攀洀椀攀猀 椀渀㰀戀爀㸀琀栀攀 昀椀渀愀氀 愀爀攀愀⸀
PreTransportDirection,0,NpcComMsg1,***
PreTransportDirection,0,NpcComMsg2,***
PreTransportDirection,0,NpcComMsg3,***
PreTransportDirection,1,NpcComMsg1,***
PreTransportDirection,1,NpcComMsg2,***
PreTransportDirection,1,NpcComMsg3,***
QuestTarget,0,SimpleExplanation,最深部を目指せ！
QuestTarget,1,SimpleExplanation,Advance to the final area!
