section,group,id,text
,0,name_7004,クロフォード
,0,name_7010,ナーデレフ
,0,msq_023072_0010,助かったぞ。<br>礼を言う。
,0,msq_023072_0020,また借りができてしまったな。
,0,msq_023072_0030,そちらも、なにか困ったことがあったら、<br>遠慮なく言ってくれ。
,0,msq_023072_0040,いつでも力を貸そう。<br>それではな。
,0,msq_023072_0050,今、少しいいかな？<br>アイナ君のこと、ブルーダーにも話をしてね。
,0,msq_023072_0060,彼も、なにか思うところがあるみたいだ。<br>時間のあるときにでも、話を聞いてみてくれ。
,1,name_7004,Crawford
,1,name_7010,Nadereh
,1,msq_023072_0010,Su ayuda fue invaluable.<br>Tienes mi agradecimiento.
,1,msq_023072_0020,Estoy aún más en deuda contigo.
,1,msq_023072_0030,No dudes en preguntar si alguna vez necesitas mi ayuda.
,1,msq_023072_0040,Estaré encantado de ayudarte en cualquier momento.<br>Adiós por ahora.
,1,msq_023072_0050,¿Tienes un momento?<br>Tuve una pequeña charla con Dozer sobre Aina.
,1,msq_023072_0060,Parece que tiene algo en mente.<br>Deberías hacerle una visita cuando tengas la oportunidad.
