section,group,id,text
common,0,Begin,開始5008
common,0,Success,成功5008
common,0,Failure,失敗5008
common,0,Dead,自分死亡5008
common,0,BuddyDead,相手死亡5008
common,0,Evolution,発展5008
common,1,Begin,Éxito5150
common,1,Success,Éxito5008
common,1,Failure,Fracaso5008
common,1,Dead,ustedmurió5008
common,1,BuddyDead,SocioMurió5008
common,1,Evolution,Evolución5008
common,0,Begin,/mn2 /ci4 4 あ、先生！　よかった！<br>助けてください！　エネミーもですが<br>ヒューイさんが止まりません！
common,0,Success,/mn15 /ci2 1 t5 あっ、は、はいっ！<br>……どうして自分はヒューイさんと<br>一緒に探索してるんだろう。
common,0,Failure,/mn4 自分、これ以上は無理です……<br>……すみません、先生<br>先に退かせてもらいます。
common,0,Dead,/mn1 ケーキ屋探索がどうしてこんなことに。<br>自分、くやしいです……！
common,0,BuddyDead,/mn23 /ci5 2 ひゅ、ヒューイさん！<br>こんなときにやられたフリですか！？<br>じ、自分たちが頑張るしか！
common,1,Begin,/mn2 /ci4 4 ¡Profesor! ¡Gracias a Dios! Por favor ayuda con los<br>enemigos... ¡y Huey! ¡Él simplemente no se rendirá!
common,1,Success,"/mn15 /ci2 1 t5 ¡Ah, ejem, sí! ...¿Por qué estoy en esta cacería con<br>Huey de todas las personas...?"
common,1,Failure,"/mn4 Esto es demasiado para mí... Lo siento, profesor, pero me voy a retirar <br>."
common,1,Dead,/mn1 Todo esto por una estúpida panadería... ¡Estoy más que<br>frustrado!
common,1,BuddyDead,/mn23 /ci5 2 ¡H-Huey! ¡No es momento de hacerse el zarigüeya!<br>¡Solo tenemos que seguir así!
common,0,Begin,/mn1 /ci1 2 あ、先生！　たすけてくださーい！<br>エネミーも、ヒューイさんも<br>止まらないんです……！
common,0,Success,/ci4 2 あっ、は、はいっ！<br>……どうして自分はヒューイさんに<br>巻き込まれてるんだろう？
common,0,Failure,/mn23 /ci4 3 自分、これ以上は無理です……<br>……すみません、先生<br>先に退かせてもらいます！
common,0,Dead,/mn5 自分、もう限界です……！<br>くやしいです……！
common,0,BuddyDead,/mn2 ひゅ、ヒューイさん！<br>こんなときにやられたフリですか！？<br>じ、自分たちが頑張るしか！
common,1,Begin,/mn1 /ci1 2 ¡Profesor! ¡Por favor ayuda! El enemigo... y<br>Huey... ¡simplemente no se rendirán!
common,1,Success,"/ci4 2 ¡Oh, claro, claro! ...¿Cómo me mezclé con<br>un tipo como Huey?"
common,1,Failure,"/mn23 /ci4 3 Simplemente no puedo más... Lo siento, Profesor,<br>¡pero tengo que retirarme!"
common,1,Dead,/mn5 ¡Eso es todo para mí! ¡Esto es tan frustrante!
common,1,BuddyDead,/mn2 ¡H-Huey! ¡No es momento de hacerse el zarigüeya! ¡Solo<br>tenemos que seguir así!
common,0,Begin,/ci2 1 押忍！<br>見つけましたよ先生！<br>自分も一緒に戦います！
common,0,Success,/ci2 2 さすが先生！　相変わらず<br>見惚れるくらいの戦いぶりでした！<br>自分も、ここで頑張ります！
common,0,Failure,/mn4 ここで<br>先生を支えたかったのに……<br>すみません、先生……
common,0,Dead,先生、すみません……<br>必ずシバに、勝ってください……
common,0,BuddyDead,/ci1 4 ロッティの分まで<br>自分が戦います！<br>押忍！
common,1,Begin,"/ci2 1 ¡Hola!<br>¡Finalmente te encontré, Maestro!<br>¡Cuenta conmigo para una o dos chatarra!"
common,1,Success,"/ci2 2 ¡Ésa es mi enseñanza!<br>¡Montando un verdadero espectáculo, como siempre!<br>¡Me hace querer dar todo lo que tengo!"
common,1,Failure,"/mn4 Quería estar aquí<br>para respaldarte, pero...<br>Lo siento..."
common,1,Dead,Lo siento...<br>Asegúrate de darle una lección a Shiva...
common,1,BuddyDead,/ci1 4 ¡Limpiaré en nombre de<br>Lottie!<br>¡Cuenta con ello!
