section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
CharaName,0,ra_020440_0001,A.P.238/6/20
CharaName,0,ra_020440_0010,あ、<%me>。<br>おかえりなさい。<br>いつもいつもごくろうさま。
CharaName,0,ra_020440_0020,この前あなたが話してくれた<br>惑星ウォパル、新しい場所が<br>見つかったって聞いたよ。
CharaName,0,ra_020440_0030,どんな風だった？<br>聞かせてくれると、嬉しいな。
CharaName,0,ra_020440_0040,海底に残された謎の施設、かあ。<br>いったい何のために作られた<br>施設なんだろう。
CharaName,0,ra_020440_0050,リリーパの坑道みたいに<br>発掘目的、といった感じでも<br>ないんだよね？
CharaName,0,ra_020440_0090,うーん…………
CharaName,0,ra_020440_0100,って、ごめんなさい。<br>わたしばっかり話してて……
CharaName,0,ra_020440_0110,アークスでもないわたしが<br>ここまで話を聞いちゃって。<br>あなたに迷惑がかかったり……
CharaName,0,ra_020440_0120,大丈夫、かな。<br>大丈夫なら、いいんだけど。
CharaName,0,ra_020440_0130,……でも、余計なことに気づいて<br>ちょっと前に話題になってた<br>始末屋さんに狙われちゃうかも？
CharaName,0,ra_020440_0140,それはない
CharaName,0,ra_020440_0150,狙われたいの？
CharaName,0,ra_020440_0160,あるかもしれないよ？<br>きっとあるはずだよ？<br>……あると思う。
CharaName,0,ra_020440_0170,むう……どうしてそんな<br>自信満々に否定できるの？
CharaName,0,ra_020440_0180,まるで始末屋さんを<br>知っているような口ぶり。<br>へんなの。
CharaName,0,ra_020440_0190,……まあ、でも<br><%me>が<br>そう言うのなら、そうなんだよね。
CharaName,0,ra_020440_0200,そ、そんなことないよ？
CharaName,0,ra_020440_0210,ただ、始末屋さんがどういう人か<br>見てみたいってだけで……<br>好奇心だけじゃなくって……
CharaName,0,ra_020440_0220,始末屋を選んだ理由も聞きたいけど<br>何よりも、どういう人なのか。<br>それを、見てみたいから……
CharaName,0,ra_020440_0230,……あ、だ、だからといって<br>狙われたいってわけじゃないよ？
