section,group,id,text
Skit,0,text00,『採掘基地防衛戦：侵入』について
Skit,0,text01,エリアが舞台となります。<br><br>ダーカーはマップの北側から攻め込んできます。<br>仮設拠点を破壊されないように迎撃しましょう。
Skit,0,text02,建設中である仮設拠点は頑丈に作られておらず<br>ダーカーの攻撃に長くは耐えられません。<br>仮設拠点が破壊されないように<br>耐久力には十分に注意しましょう。
Skit,0,text03,㸀ꠀ촰�ﰰ渰따㭏뙥셲歬蠰挰昰İ㰰戀爀㸀切﹑䵳湏䱿地୓坎昰䐰䴰縰夰Ȱ㰰戀爀㸀崀渰弰脰ⵎ륢텰侏欰侮﹑女謰蠰䘰欰樰訰İ㰰戀爀㸀㈀宖䲈殖樰挰昰䐰䴰縰夰Ȱ0礀歲괰꼰쨰ﰰ쀰栰따ꐰ꼰촰ﰰ쀰㰰戀爀㸀渀匰荢㭤荥Ť됰줰ﰰ쀰渰ځ㭲荥潤㰰戀爀㸀㈀솖歘︰坛㜰魟橒쀰ﰰ렰鈰ะ䡎謰渰朰㰰戀爀㸀⨀䡑坑昰茰㑤坸縰地蜰䘰Ȱ0匀楫t
Skit,0,text04,特にキュクロナーダとサイクロネーダ<br>の打撃攻撃、ゴルドラーダの自爆攻撃は<br>防壁に対し強力なダメージを与えるので<br>優先して撃破しまし
Skit,1,text00,Operación de defensa de la base minera: invasiones
Skit,1,text01,愀挀琀⸀
Skit,1,text02,ataques por mucho tiempo. Vigila de cerca<br>la durabilidad de las Bases Provisionales<br>para que no sean destruidas.
Skit,1,text03,攀渀猀攀 洀漀爀攀 搀椀昀昀椀挀甀氀琀⸀
Skit,1,text04,攀愀氀㰀戀爀㸀瀀愀爀琀椀挀甀氀愀爀氀礀 栀攀愀瘀礀 搀愀洀愀最攀 琀漀 戀甀氀眀愀爀欀猀Ⰰ 猀漀 琀愀欀攀㰀戀爀㸀琀栀攀猀攀 攀渀攀洀椀攀猀 漀甀琀 昀椀爀猀琀⸀
