section,group,id,text
Required,0,Title,テックアーツカスタマイズの実行
Required,0,Summary,クラスカウンターで<br>テックアーツカスタマイズを実行する。
Required,1,Title,Personalización de artes tecnológicas
Required,1,Summary,Prueba la personalización de Tech Arts en el mostrador de clases.
SubObjectives,0,text0101,クラスカウンターにアクセスする
SubObjectives,0,text0102,テックアーツカスタマイズを実行する
SubObjectives,0,Dummy,<space>
SubObjectives,0,Objective310,<space>
SubObjectives,1,text0101,Acceder al contador de clases
SubObjectives,1,text0102,Realizar personalización de artes tecnológicas
SubObjectives,1,Dummy,<space>
SubObjectives,1,Objective310,<space>
