section,group,id,text
CharaName,0,name01,ヒツギ
CharaName,0,name02,シエラ
CharaName,1,name01,Hitsugi
CharaName,1,name02,Xiera
CharaName,0,skit01,/ci1 2 こいつ、大きいくせに動き早すぎッ！<br>どうにかして勢いを止められれば<br>一気に攻められるのに！
CharaName,0,skit02,反応を見るに、足回りが怪しいです！<br>そこを集中して攻撃すれば<br>おとなしくなってくれるかも！
CharaName,1,skit01,/ci1 2 ¡Algo tan grande no debería moverse tan<br>rápido! ¡Podríamos golpearlo fuerte si pudiéramos<br>detenerlo en seco!
CharaName,1,skit02,¡pies!<br>¡Enfoca tus ataques allí y<br>podrías crear una apertura!
CharaName,0,skit01,こいつ、大きいくせに動き早すぎッ！<br>どうにかして勢いを止められれば<br>一気に攻められるのに！
CharaName,0,skit02,反応を見るに、足回りが怪しいです！<br>そこを集中して攻撃すれば<br>おとなしくなってくれるかも！
CharaName,1,skit01,¡Algo tan grande no debería moverse tan rápido!<br>¡Podríamos golpearlo con fuerza si pudiéramos detenerlo<br>en seco!
CharaName,1,skit02,¡pies!<br>¡Enfoca tus ataques allí y<br>podrías crear una apertura!
