section,group,id,text
CharaName,0,name01,エンガ
CharaName,1,name01,Enga
CharaName,0,skit01,/ci1 2 ……ちっ、三人がかりだってのに<br>涼しい顔……しやがって！
CharaName,0,skit02,/ci1 2 はっ、はっ……！<br>なんて……無茶苦茶なのよ……！
CharaName,1,skit01,"/ci1 2 Tch, son tres contra uno, y nuestro oponente<br>todavía luce genial como un pepino. ¡Maldita sea!"
CharaName,1,skit02,/ci1 2 *huff* *huff* ¡Esto es una locura!
CharaName,0,skit01,……ちっ、三人がかりだってのに<br>涼しい顔……しやがって！
CharaName,0,skit02,はっ、はっ……！<br>なんて……無茶苦茶なのよ……！
CharaName,1,skit01,"Tch, son tres contra uno, y nuestro oponente<br>todavía luce genial como un pepino. ¡Maldita sea!"
CharaName,1,skit02,*huff* *huff* ¡Esto es una locura!
