section,group,id,text
Event1,0,name01,シエラ
Event1,0,text01,では、<red>パルチザンギア<c>について<br>説明します！
Event1,0,text02,パルチザンギアはギアを１段階分<br>消費して<red>フォトンアーツの威力と<br>範囲を上昇<c>させる効果があります。
Event1,0,text03,パルチザンギアは、攻撃後の<red>「舞」や<br>ガード<c>し続けることで溜められます！
Event1,0,text04,それでは、<red>ギアを１段階以上<c>にして<br>フォトンアーツを撃ってみましょう。
Event1,0,text101,課題５：<yellow>ギアを１段階以上ためてフォトンアーツ発動
Event1,1,name01,Xiera
Event1,1,text01,Time for your rundown on Partisan Focus!
Event1,1,text02,You can spend a unit of Partisan Focus<br>to increase the potency and effective radius<br>of your Photon Arts.
Event1,1,text03,You can build up Partisan Focus by letting<br>loose with a Flourish after an attack<br>or by Guarding continuously!
Event1,1,text04,Try firing off a Photon Art <red>after getting<br>your Focus to one or higher<c>.
Event1,1,text101,Training 5: <yellow>Raise your Focus to one or higher and use a Photon Art
Tut_win,0,train_title,課題５：<yellow>ギアを１段階以上ためてフォトンアーツ発動
Tut_win,0,tut_title,パルチザンギアについて
Tut_win,0,text100,・<%WeaponAction>や通常攻撃後の<br>　「舞」でギア１段階以上ためる<br>・<%PhotonArts>でフォトンアーツを発動
Tut_win,0,text100_3b,・<%MainPaletteC>や通常攻撃後の<br>　「舞」でギア１段階以上ためる<br>・<%PhotonArts>でフォトンアーツを発動
Tut_win,0,tut_win_title,『パルチザンギア』について
Tut_win,0,tut_win_text100,爀㸀ᄀ뗿鱫繮謰吰栰欰뤰뼰쌰꼰唰谰縰夰Ȱ㰰戀爀㸀㰀戀爀㸀뤀뼰쌰꼰唰谰弰기ꈰ漰㰰戀爀㸀픀ꤰ젰ꈰﰰ쐰鈰缰⡏奵謰鬰殖蠰뭭喌谰㰰戀爀㸀픀ꤰ젰ꈰﰰ쐰渰İ魚桒쐰鉖㰰戀爀㸀਀ݎ啦嬰謰뤰鱒䱧䈰訰縰夰Ȱ0䔀敶瑮1吀瑵睟湩
Tut_win,1,train_title,Training 5: <yellow>Raise your Focus to one or higher and use a Photon Art
Tut_win,1,tut_title,Partisan Focus
Tut_win,1,text100,our Focus to one or higher<br>-Fire off a Photon Art with <%PhotonArts>
Tut_win,1,text100_3b,our Focus to one or higher<br>-Fire off a Photon Art with <%PhotonArts>
Tut_win,1,tut_win_title,Partisan Focus
Tut_win,1,tut_win_text100,ease its potency and radius of effect.
