section,group,id,text
CharaName,0,name01,ゼノ
CharaName,0,name02,アフィン
CharaName,1,name01,Zenón
CharaName,1,name02,Afín
CharaName,0,skit01,/ci1 2 よし、回収ポイントはこの先だ。<br>もうひと踏ん張りだぞ！
CharaName,0,skit02,/ci1 2 はあはあ……<br>なんで、修了任務からこんなことに……
CharaName,1,skit01,"/ci1 2 Muy bien, el punto de recogida está justo<br>más adelante. ¡Tenemos que aguantar un poco más!"
CharaName,1,skit02,"/ci1 2 Huff, huff...<br>¿Por qué tuvo que suceder esto justo después de nuestra misión de certificación <br>?"
CharaName,0,skit01,よし、回収ポイントはこの先だ。<br>もうひと踏ん張りだぞ！
CharaName,0,skit02,はあはあ……<br>なんで、修了任務からこんなことに……
CharaName,1,skit01,"Muy bien, el punto de recogida está más adelante.<br>¡Tenemos que aguantar un poco más!"
CharaName,1,skit02,"Huff, huff... ¿Por qué tuvo que suceder esto justo el<br>después de nuestra misión de certificación?"
