section,group,id,text
,0,name_7211,シャンディー
,0,ssn_019050_001_0001,<%me>さんですか？
,0,ssn_019050_001_0002,はじめまして。<br>私は、シャンディーっていいます。
,0,ssn_019050_001_0003,今、このハルファで起きている<br>ある異変についてお話ししたいと思っていて。
,0,ssn_019050_001_0004,位置情報を送りますので、ガイドマーカーを頼りに、<br>私のいる場所に来てもらえないでしょうか？
,0,ssn_019050_001_0005,<%me>さん、聞こえますか？<br>シャンディーです。
,0,ssn_019050_001_0006,今、このハルファで起きている異変について、<br>お話しさせてくださ
,0,ssn_019050_001_0007,位置情報を送りますので、ガイドマーカーを頼りに、<br>私のいる場所に来てもらえないでしょうか？
,1,name_7211,Xiandy
,1,ssn_019050_001_0001,¿Es este <%me>?
,1,ssn_019050_001_0002,Encantado de conocerte. Mi nombre es Xiandy.
,1,ssn_019050_001_0003,Esperaba poder hablar con usted por un momento sobre las anomalías que ocurren<br>en Halpha.
,1,ssn_019050_001_0004,"¿Quieres encontrarte con<br>conmigo, usando el marcador de tareas para guiarte a mi ubicación?"
,1,ssn_019050_001_0005,"¿Puedes oírme, <%me>?<br>Soy Xiandy."
,1,ssn_019050_001_0006,Me gustaría hablar con usted por un momento sobre las anomalías que ocurren en Halpha.
,1,ssn_019050_001_0007,"¿Quieres encontrarte con<br>conmigo, usando el marcador de tareas para guiarte a mi ubicación?"
