section,group,id,text
Event1,0,11_voice_NPC_5026_100,ふふ……お疲れ様でしたあ。<br>報告も見ましたよお。<br>すばらしい……と思わず震えますねえ。
Event1,0,text02,細かくちくちく刻んでいって<br>いじめていじめていじめてあげる。<br>ツインマシンガンの特長ですよお。
Event1,0,text03,そのツインマシンガン<br>あなたの手に馴染んでいるようですし<br>そのまま持っていってくださいねえ。
Event1,0,text04,わたしは、この報告を見ることが<br>出来ただけで満足ですからねえ。
Event1,0,11_voice_NPC_5026_101,今後も、ツインマシンガンを<br>上手く使って、敵さんをいっぱい<br>たくさん苦しめてあげてくださいねえ。
Event1,0,text100,『クライアントオーダー』について
Event1,0,text101,バルバラにクライアントオーダーが発生しました。<br><br>バルバラはゲートエリア2階にい
Event1,1,11_voice_NPC_5026_100,"EeheHEEEEheeHEhee... Lovely work out there.<br>I saw your report--it was so wonderful, it<br>gave me chills!"
Event1,1,text02,戀愀搀搀椀攀猀 愀渀搀 琀甀爀渀椀渀最㰀戀爀㸀琀栀攀洀 琀漀 搀甀猀琀⸀ 夀漀甀 爀攀愀氀氀礀 最攀琀 琀漀 瀀甀渀椀猀栀 琀栀攀洀℀
Event1,1,text03,"It looks like you've grown attached to it, so<br>you can just hold onto it."
Event1,1,text04,Estoy realmente enamorado de este informe.
Event1,1,11_voice_NPC_5026_101,"Now, keep making good use of the <br>Twin Machine Guns and make all those <br>baddies suffer, okay?"
Event1,1,text100,Ordenes de clientes
Event1,1,text101,Client Order Issuance Notice: See Barbara at<br>Gate Area: 2nd Floor for more information.
