section,group,id,text
,0,ssc_509020_0010,あら、いらっしゃい。
,0,ssc_509020_0020,今日はどうしたの？
,0,ssc_509020_0030,調子はどう？
,0,ssc_509020_0040,兄弟は元気？
,0,ssc_509020_0050,ええ、おかげさまで。
,0,ssc_509020_0060,ええ、元気すぎるくらいにね。
,0,ssc_509020_0070,イルマは、いつものように、<br>研究に没頭しているし。
,0,ssc_509020_0080,タイヴァスとトゥーリは、<br>どっちがエネミーを多く倒したかを競ってるみたい。
,0,ssc_509020_0090,クッカも、<br>わたしの手伝いをよくしてくれているわ。
,0,ssc_509020_0100,そういうところは、<br>変わってないわね。
,0,ssc_509020_0110,でも、変わったところもあって……。
,0,ssc_509020_0120,クッカは、<br>ほかの兄弟と外に出ることが増えたわ。
,0,ssc_509020_0130,タイヴァスたちと、<br>エネミーを倒しに行ったり……。
,0,ssc_509020_0140,イルマの調査について行ったり。
,0,ssc_509020_0150,タイヴァスとトゥーリも、<br>最近は一緒に出掛けていくのをよく見るわ。
,0,ssc_509020_0160,昔は、ひとりが東に行ったら、<br>もうひとりは西に、みたいな感じだったのに。
,0,ssc_509020_0170,わたしの手伝いをしてくれることも、<br>増えた気がするわ。
,0,ssc_509020_0180,一緒に、テイムズを狩ったり、<br>野菜や果物を採ったりしてね。
,0,ssc_509020_0190,わたしも、<br>なにかを手伝ったりするけど……。
,0,ssc_509020_0200,調査に没頭してるときのイルマの話は、<br>ちんぷんかんぷんね。
,0,ssc_509020_0210,……話と言えば、<br>アイナやマノンと話す機会も増えたわ。
,0,ssc_509020_0220,アイナは、今までの旅のこととか、<br>エアリオタウンの思い出話をよくしてくれるわ。
,0,ssc_509020_0230,彼女、すごく大変な経験をしているのね。
,0,ssc_509020_0240,でも、それをくったくなく、<br>わたしに話してくれるの。
,0,ssc_509020_0250,同じ苦労人だから、<br>ってことで。
,0,ssc_509020_0260,……それが、すごくうれしい。
,0,ssc_509020_0270,それから、マノンもね。
,0,ssc_509020_0280,ずっと、ここで暮らしてるわたしも知らないようなことを、<br>いろいろと教えてくれるの。
,0,ssc_509020_0290,生物のこととか、環境のこととか。
,0,ssc_509020_0300,イルマほど……ではないけど、<br>ときどき話が難しすぎて、わからなかったりするけどね。
,0,ssc_509020_0310,そうだ。<br>もしよかったら、このあと時間あるかしら？
,0,ssc_509020_0320,あなたの話も、<br>聞かせてもらいたいわ。
,0,ssc_509020_0330,喜んで。
,0,ssc_509020_0340,少しなら。
,0,ssc_509020_0350,ええ、よかった。
,0,ssc_509020_0360,ええ、わかったわ。
,0,ssc_509020_0370,じゃあ、ロッジのなかで話をしまし
,1,ssc_509020_0010,¡Hola! ¡Y bienvenido!
,1,ssc_509020_0020,¿Qué estás haciendo hoy?
,1,ssc_509020_0030,¿Va todo bien?
,1,ssc_509020_0040,¿Están todos tus hermanos bien?
,1,ssc_509020_0050,Sí. ¡Gracias por preguntar!
,1,ssc_509020_0060,"Oh sí. ¡Casi demasiado bien, en realidad!"
,1,ssc_509020_0070,"Ilma se dedica, como siempre, a su investigación."
,1,ssc_509020_0080,Taivas y Tuuli compiten por quién puede derrotar a la mayor cantidad de enemigos.
,1,ssc_509020_0090,Y Kukka me ayuda a menudo con mi trabajo.
,1,ssc_509020_0100,Ninguna de esas cosas ha cambiado.
,1,ssc_509020_0110,Pero hay algunas cosas que han cambiado.
,1,ssc_509020_0120,Kukka ahora sale más a menudo a hacer cosas con sus hermanos.
,1,ssc_509020_0130,Ayuda a Taivas y Tuuli a luchar contra los enemigos.
,1,ssc_509020_0140,Y ayuda en la investigación de Ilma.
,1,ssc_509020_0150,He notado que Taivas y Tuuli salen mucho juntos últimamente.
,1,ssc_509020_0160,"Antes siempre parecía que si uno iba hacia el este, el otro iba hacia el oeste."
,1,ssc_509020_0170,Y siento que ahora también me ayudan con mi trabajo más a menudo...
,1,ssc_509020_0180,"Ayudándome a cazar TAMES, o recoger frutas y verduras."
,1,ssc_509020_0190,Intento ayudarlos tanto como puedo también.
,1,ssc_509020_0200,"Pero cuando Ilma empieza a hablar de su investigación, es como si estuviera hablando un idioma extranjero."
,1,ssc_509020_0210,"Hablando de hablar, ahora hablo mucho más con Aina y Manon."
,1,ssc_509020_0220,Aina me cuenta sobre su viaje juntos hasta ahora y sus recuerdos de Aelio Town.
,1,ssc_509020_0230,Qué cosa tan terrible es lo que le pasó a ella...
,1,ssc_509020_0240,Pero ella parece sentirse cómoda hablando conmigo sobre eso.
,1,ssc_509020_0250,Ella dice que es porque ambos somos sobrevivientes.
,1,ssc_509020_0260,Y eso me hace muy feliz.
,1,ssc_509020_0270,Y luego está Manon también.
,1,ssc_509020_0280,"Me cuenta todo tipo de cosas de las que nunca había oído hablar, ya que siempre he vivido aquí en Kvaris."
,1,ssc_509020_0290,Como diferentes criaturas y otros entornos.
,1,ssc_509020_0300,"Por supuesto, no es tan difícil de entender como Ilma, pero a veces todavía no puedo seguir el ritmo."
,1,ssc_509020_0310,"Ah, por cierto, ¿tienes un poco más de tiempo después de esto?"
,1,ssc_509020_0320,Esperaba que pudieras contarme algunas de tus historias.
,1,ssc_509020_0330,Estaría feliz de hacerlo.
,1,ssc_509020_0340,Tal vez sólo unos pocos...
,1,ssc_509020_0350,"¡Oh, maravilloso!"
,1,ssc_509020_0360,Está bien. Sólo unos pocos.
,1,ssc_509020_0370,Entonces volvamos al albergue para hablar.
