section,group,id,text
,0,Begin,/mn15 /ci2 1 大丈夫か！？　手助けに来たぜ！<br>っても、お前さんでも手を焼く相手だ。<br>オレたちも気合い入れて戦わないとな！
,0,Success,/mn15 /ci2 1 ったく、厄介な奴らだよな。<br>でもお前さんのおかげで助かったぜ。<br>さあ、乗組員を救助するぞ！
,0,Failure,/mn1 なんてこった……<br>すまねえ……みんな……
,0,Dead,/mn2 ちくしょう……<br>とんだヘマしちまったぜ……
,0,BuddyDead,/mn2 ったく、無理するなって<br>いつも言ってるだろ。<br>少し休んでな。
,1,Begin,"/mn15 /ci2 1 ¿¡Estás bien!? ¡Estamos aquí para ayudar!<br>Parece que estás teniendo algunos problemas,<br>¡así que vamos a cortar esto de raíz!"
,1,Success,"/mn15 /ci2 1 Cabrones intratables... Menos mal que estaban aquí.<br>De todos modos, ¡vamos a ayudar a mi equipo!"
,1,Failure,"/mn1 ¿Cómo diablos... Mis disculpas, amigos..."
,1,Dead,/mn2 Maldición... Parece que lo arruiné...
,1,BuddyDead,/mn2 ¿Cuántas veces tengo que decirte que no te excedas <br>? Descansar.
common,0,Begin,開始5087
common,0,Success,成功5087
common,0,Failure,失敗5087
common,0,Dead,自分死亡5087
common,0,BuddyDead,相手死亡5087
common,0,Evolution,発展5087
common,1,Begin,Empezar5087
common,1,Success,Éxito5087
common,1,Failure,Fracaso5087
common,1,Dead,ustedmurió5087
common,1,BuddyDead,SocioMurió5087
common,1,Evolution,Evolución5087
