section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,1章：エアリオタウンの思い出
Basic,0,Explanation,慰霊碑のもとで、<br>日々の出来事をガロアに報告するアイナ。<br>そして、居合わせた<%me>に、<br>エアリオタウンでの思い出を語る。
Basic,1,Title,Capítulo 1: Recuerdos de la ciudad de Aelio
Basic,1,Explanation,"Aina comparte los detalles de su actividad diaria con Garoa en su monumento.<br>Cuando llegas, recuerdas Aelio Town."
QuestTarget,0,SimpleExplanation,1章：エアリオタウンの思い出
QuestTarget,1,SimpleExplanation,Capítulo 1: Recuerdos de la ciudad de Aelio
