section,group,id,text
CharaName,0,name01,ヒルダ
CharaName,0,name02,メリッタ
CharaName,0,name03,ブリギッタ
CharaName,1,name01,Hilda
CharaName,1,name02,melita
CharaName,1,name03,brigitta
Skit,0,skit01,止まれ。<br>その先には、先刻出現した<br>強力なダーカーを隔離している。
Skit,0,skit02,付近の戦況が落ち着いたところで<br>一気に殲滅する予定だが……
Skit,0,skit03,わっ、わわっ！　南側の防壁に亀裂！<br>おっきな敵さんが突破しようと<br>暴れているみたいですー！
Skit,0,skit04,……流石にそう長くは持たないか。<br>すまないが、直接出向いて<br>時間を稼いでほしい。
Skit,0,skit05,防壁を開放しますので<br>その間に突入してください！
Skit,0,skit06,今です、防壁内へ<br>突入してください
Skit,1,skit01,"Detener. Hemos aislado al poderoso Falspawn<br>que apareció antes, justo más adelante."
Skit,1,skit02,Estábamos planeando erradicarlo una vez que la<br>batalla vecina estuviera bajo control...
Skit,1,skit03,"¡Oh, Dios mío! ¡Hay una brecha en el<br>baluarte sur! ¡El enorme Falspawn está furioso<br>e intenta abrirse paso!"
Skit,1,skit04,匀漀爀爀礀Ⰰ 戀甀琀 䤀 渀攀攀搀 礀漀甀 琀漀㰀戀爀㸀昀愀挀攀 椀琀 栀攀愀搀ⴀ漀渀 琀漀 戀甀礀 洀攀 猀漀洀攀 琀椀洀攀⸀
Skit,1,skit05,Abriré el baluarte para que puedas entrar.
Skit,1,skit06,¡Ahora! ¡Dirígete al interior del baluarte!
