section,group,id,text
,0,name_7211,シャンディー
,0,ssn_019010_001_0001,<%me>さんですか？
,0,ssn_019010_001_0002,はじめまして。<br>私は、シャンディーっていいます。
,0,ssn_019010_001_0003,今、このハルファで起きている<br>ある異変についてお話ししたいと思っていて。
,0,ssn_019010_001_0004,セントラルタワーの正面入り口のところで待ってますので、<br>こちらまで来てもらえないでしょうか？
,0,ssn_019010_001_0101,<%me>さん、聞こえますか？<br>シャンディーです。
,0,ssn_019010_001_0102,今、このハルファで起きている異変について、<br>お話しさせてください。
,0,ssn_019010_001_0103,セントラルタワーの正面入り口のところで待ってますので、<br>こちらまで来てもらえないでしょうか？
,1,name_7211,Xiandy
,1,ssn_019010_001_0001,"Hola, ¿este es <%me>?"
,1,ssn_019010_001_0002,Encantado de conocerte. Mi nombre es Xiandy.
,1,ssn_019010_001_0003,Esperaba poder hablar con usted por un momento sobre las anomalías<br>que ocurren en Halpha.
,1,ssn_019010_001_0004,Actualmente estoy en la entrada principal de la Torre Central. ¿Podrías venir y<br>encontrarme allí?
,1,ssn_019010_001_0101,"¿Puedes oírme, <%me>?<br>Soy Xiandy."
,1,ssn_019010_001_0102,Me gustaría hablar con usted por un momento sobre las anomalías que ocurren en Halpha.
,1,ssn_019010_001_0103,Actualmente estoy en la entrada principal de la Torre Central. ¿Podrías venir y<br>encontrarme allí?
