section,group,id,text
CharaName,0,name01,？？？
CharaName,0,name02,？？？
CharaName,1,name01,???
CharaName,1,name02,???
CharaName,0,ra_036010_0001,A.P.239/3/17
CharaName,0,ra_036010_0010,悪いね<%me><br>わざわざ来てもらって。
CharaName,0,ra_036010_0020,この前のことも含めて<br>ちょっと話でも、って思ってさ。<br>ま、ゆっくり話そう。
CharaName,0,ra_036010_0030,……【双子】に喰われたあと<br>その中でルーサーに出会い<br>脱出の協力をしてくれた、か。
CharaName,0,ra_036010_0040,にわかには信じがたいけど<br>……脱出したのは事実だから<br>すべて、本当なんだろうね。
CharaName,0,ra_036010_0050,ところで……<br><%me>。<br>身体の調子は、どうだい？
CharaName,0,ra_036010_0060,特に問題はない
CharaName,0,ra_036010_0070,調子がいいぐらい
CharaName,0,ra_036010_0080,……そうだろうね。<br>マトイも同じ事を言ってたよ。
CharaName,0,ra_036010_0090,むしろ上り調子のはず。<br>身体が、そっちに傾いているからね。
CharaName,0,ra_036010_0100,……君はこれまで、ダーカーや<br>ダーカーの影響を受けたエネミーを<br>どれだけ倒してきたか、覚えてる？
CharaName,0,ra_036010_0110,答えはね<br>……<%skit_text>体。<br>この数字は、尋常じゃないんだよ。
CharaName,0,ra_036010_0111,999999999
CharaName,0,ra_036010_0120,君と、マトイは<br>……戦いすぎている。
CharaName,0,ra_036010_0130,アークス以外がダーカーと<br>戦ってはならない理由。<br>君も知っているだろう？
CharaName,0,ra_036010_0140,ダーカーを倒しても、残滓が残り<br>それが体内に蓄積されて<br>やがて侵食されてしまう。
CharaName,0,ra_036010_0150,ナベリウスの原生生物も<br>アムドゥスキアの龍族も<br>そうだった。
CharaName,0,ra_036010_0160,ハルコタンには神子の加護があり<br>侵食されにくいみたいだけど<br>万能ではなさそうだ。
CharaName,0,ra_036010_0170,だけどアークスなら大丈夫。<br>アークスの体内にあるフォトンが<br>ダーカー因子を中和するから。
CharaName,0,ra_036010_0180,けど、それにしたって<br>限度はあるんだよ。
CharaName,0,ra_036010_0190,数多のダーカーを撃破し<br>侵食された原生生物を浄化し<br>ダークファルスすらも撃退する。
CharaName,0,ra_036010_0200,さらに、ダークファルスに喰われつつ<br>その内を砕くほどの力を発揮し、脱出。<br>……その影響は、計り知れない。
