section,group,id,text
Event1,0,11_voice_NPC_5525_204,ありがとう。助かったよ。<br>どうも、このノクスカディナを<br>お前に紹介する口実だったようだ。
Event1,0,text02,わかってるのか、ノクスカディナ。<br>お前が引きこもってばかりいるから<br>こんな面倒なことになってるんだぞ。
Event1,0,text03,……知るかよ。<br>俺のことなんか放っとけっての。<br>まぁ、別にいいけどよ……
Event1,0,text04,あ、あのよ……パートナーカード……<br>ライトニングエスパーダの野郎が<br>お前に渡せって言うから……
Event1,0,11_voice_NPC_5526_100,これがあれば……お前の任務に<br>俺もついていっていいんだろ……？<br>行きたいわけじゃ……ねぇけど
Event1,1,11_voice_NPC_5525_204,"Thanks for everything. Of course, now<br>I find out it was all a pretext to introduce<br>you to good ol' Nox Cadina here."
Event1,1,text02,"You see now, Nox Cadina? We wouldn't be<br>in this mess if you were just a little friendlier."
Event1,1,text03,What do I care? Just leave me alone.<br>Well... I guess working with you wasn't<br>exactly the end of the world.
Event1,1,text04,"Look, uh... That Lightning Espada jerk told me<br>to...give you my Partner Card."
Event1,1,11_voice_NPC_5526_100,漀琀 氀椀欀攀 䤀✀洀 愀猀欀椀渀✀ 礀漀甀 琀漀㰀戀爀㸀戀爀椀渀最 洀攀 漀爀 愀渀礀琀栀椀渀最Ⰰ 戀甀琀⸀⸀⸀ 礀✀欀渀漀眀⸀
