section,group,id,text
Notice,0,Notice_Kill,<c 00fcc2>$(0)<c>が撃破！：<c 00fcc2>$(1)Pt<c>
Notice,0,Notice_Death,<c ff81f8>$(0)<c>がダウン：<c ff81f8>$(1)Pt<c>
Notice,0,Notice_AccidentalDeath,<c 00fcc2>相手プレイヤー<c>がダウン！：<c 00fcc2>味方ユニオンに$(0)Pt<c>
Notice,0,Notice_MatchingEntry,マッチングを開始します。
Notice,0,Notice_MatchingCancel,マッチングをキャンセルしました。
Notice,0,Notice_MatchingTimeOut,マッチングがタイムアウトしました。
Notice,0,Notice_OwnPoint,所持エンブレムポイント
Notice,0,Notice_Boost,このクエストのみ、+$(0)%分のバトルコインブーストが発生します
Notice,0,Notice_SelectSkill,スキル「$(0)」をセットしました。
Notice,0,Notice_StartWait,対戦開始まで
Notice,0,Notice_ThirtySec,開始30秒前です
Notice,1,Notice_Kill,Defeated by <c 00fcc2>$(0)<c>! <c 00fcc2>$(1) Points<c>
Notice,1,Notice_Death,<c ff81f8>$(0)<c> was killed. <c ff81f8>$(1) Points<c>
Notice,1,Notice_AccidentalDeath,<c 00fcc2>Opponent<c> was killed! <c 00fcc2>$(0) Points for Your Team<c>
Notice,1,Notice_MatchingEntry,Comenzando el emparejamiento.
Notice,1,Notice_MatchingCancel,Emparejamiento cancelado.
Notice,1,Notice_MatchingTimeOut,Se agoto el tiempo de emparejamiento.
Notice,1,Notice_OwnPoint,Puntos de emblema acumulados
Notice,1,Notice_Boost,+$(0)% de aumento de monedas de batalla solo para esta mision.
Notice,1,Notice_SelectSkill,Se ha configurado la habilidad [$(0)].
Notice,1,Notice_StartWait,La batalla comienza en:
Notice,1,Notice_ThirtySec,La batalla comienza en 30 segundos.
Result,0,Totalorb,合計獲得バトルコイン
Result,0,KillMvp,最多撃破MVP
Result,0,AtkDamageMvp,最多与ダメージMVP
Result,0,DefDamageMvp,最多被ダメージMVP
Result,0,CrystalMvp,最多エンブレム取得MVP
Result,0,DeathMvp,最少ダウン数MVP
Result,0,PlayerName,$(0)
Result,0,KillScore,$(0)人
Result,0,DamageScore,$(0)DMG
Result,0,CrystalScore,$(0)個
Result,0,DeathScore,$(0)回
Result,0,MvpNone,該当者なし
Result,0,OtherPlayerNum,ほか$(0)名
Result,0,BattleCoinDetail,バトルコイン内訳
Result,0,BattleCoin,バトルコイン
Result,0,BattleResult,対戦結果
Result,0,Task,タスク
Result,0,Win,Win
Result,0,Lose,Lose
Result,0,Draw,Draw
Result,0,GetMvp,Mvp獲得
Result,0,GetMvpSupport,Mvpサポート
Result,0,RareWeaponPickup,----
Result,0,RareWeaponPickup_Num,----
Result,0,AtkDamage100Over_Repdigit,与ダメージがゾロ目（3桁以上）
Result,0,DefDamage100Over_Repdigit,被ダメージがゾロ目（3桁以上）
Result,0,FightAlone,----
Result,0,FightAlone_Num,----
Result,0,ManyKillWeapon,$(0)で最多撃破
Result,0,ManyDeathWeapon,$(0)により最多ダウン
Result,0,WeaponType_Sword,ソード
Result,0,WeaponType_WiredLance,ワイヤードランス
Result,0,WeaponType_Partisan,パルチザン
Result,0,WeaponType_TwinDagger,ツインダガー
Result,0,WeaponType_DoubleSaber,ダブルセイバー
Result,0,WeaponType_Knuckle,ナックル
Result,0,WeaponType_Saber,ガンスラッシュ
Result,0,WeaponType_AssaultRifle,ライフル
Result,0,WeaponType_Launcher,グレネードランチャー
Result,0,WeaponType_TwinMachinegun,ツインマシンガン
Result,0,WeaponType_Rod,ロッド
Result,0,WeaponType_Talis,タリス
Result,0,WeaponType_Wand,ウォンド
Result,0,WeaponType_Katana,カタナ
Result,0,WeaponType_CompoundBow,バレットボウ
Result,0,WeaponType_JetBoots,ジェットブーツ
Result,0,WeaponType_DualBlade,デュアルブレード
Result,0,WeaponType_Takt,タクト
Result,0,Kill_Num,$(0)回、撃破
Result,0,RainbowCrystal_Num,虹エンブレムを$(0)個以上GET
Result,0,EnemyCrystal_Num,敵エンブレムを$(0)個以上GET
Result,0,KillBeforeOneDie_Num,ダウンまで$(0)回、連続撃破
Result,0,GetOrb_Num,$(0)
Result,0,Rank,ランク
Result,0,GetArp,獲得アリーナポイント
Result,0,TotalArp,合計アリーナポイント
Result,0,OrbInfo,バトルコイン情報
Result,0,GetOrbBase,基本獲得バトルコイン
Result,0,QuestBonus,クエストボーナス
Result,0,ClearBonus,報酬ボーナス
Result,0,TotalBonus,合計ボーナス
Result,0,GetArpNum,$(0)ARP
Result,0,BonusPoint,+$(0)%
Result,0,GetOrbBase_Num,$(0)<pict poka_btl_coin>
Result,0,Ranking,ランキング
Result,0,Place,位
Result,1,Totalorb,Total de monedas de batalla obtenidas
Result,1,KillMvp,MVP por la mayor cantidad de muertes
Result,1,AtkDamageMvp,MVP por la mayor cantidad de daйo infligido
Result,1,DefDamageMvp,MVP por la mayor cantidad de daйo recibido
Result,1,CrystalMvp,MVP por la mayoria de los emblemas adquiridos
Result,1,DeathMvp,MVP por la menor cantidad de muertes
Result,1,PlayerName,$(0)
Result,1,KillScore,$0 Muertes
Result,1,DamageScore,$(0) DAЙO
Result,1,CrystalScore,$(0) Emblemas
Result,1,DeathScore,$(0) Veces
Result,1,MvpNone,Ninguno
Result,1,OtherPlayerNum,Y $(0) otras personas
Result,1,BattleCoinDetail,Desglose de monedas de batalla
Result,1,BattleCoin,Monedas de batalla
Result,1,BattleResult,Resultados de la batalla
Result,1,Task,tarea
Result,1,Win,Gana
Result,1,Lose,Perdidas
Result,1,Draw,Sorteos
Result,1,GetMvp,MVP obtendrias
Result,1,GetMvpSupport,compatibles con MVP
Result,1,RareWeaponPickup,----
Result,1,RareWeaponPickup_Num,----
Result,1,AtkDamage100Over_Repdigit,Daйo infligido por digitos coincide (3 digitos o mas)
Result,1,DefDamage100Over_Repdigit,Daйo recibido por digitos coincide (3 digitos o mas)
Result,1,FightAlone,----
Result,1,FightAlone_Num,----
Result,1,ManyKillWeapon,Mato a la mayoria con $(0)
Result,1,ManyDeathWeapon,$(0) mediante el cual se pierde la mayor cantidad de HP
Result,1,WeaponType_Sword,Espada
Result,1,WeaponType_WiredLance,Lanza cableada
Result,1,WeaponType_Partisan,partidista
Result,1,WeaponType_TwinDagger,dagas gemelas
Result,1,WeaponType_DoubleSaber,Sable doble
Result,1,WeaponType_Knuckle,nudillos
Result,1,WeaponType_Saber,Gunblade
Result,1,WeaponType_AssaultRifle,Rifle
Result,1,WeaponType_Launcher,Lanzagranadas
Result,1,WeaponType_TwinMachinegun,Ametralladoras gemelas
Result,1,WeaponType_Rod,vara
Result,1,WeaponType_Talis,Talis
Result,1,WeaponType_Wand,varita magica
Result,1,WeaponType_Katana,Katana
Result,1,WeaponType_CompoundBow,Arco
Result,1,WeaponType_JetBoots,Botas Jet
Result,1,WeaponType_DualBlade,Cuchillas altas
Result,1,WeaponType_Takt,Armonizador
Result,1,Kill_Num,$0 Muertes
Result,1,RainbowCrystal_Num,Has adquirido $(0) o mas emblemas arcoiris
Result,1,EnemyCrystal_Num,Has adquirido $(0) o mas emblemas enemigos
Result,1,KillBeforeOneDie_Num,$(0) Muertes consecutivas antes de morir
Result,1,GetOrb_Num,$(0)
Result,1,Rank,Rango
Result,1,GetArp,Puntos de arena adquiridos
Result,1,TotalArp,Puntos totales de arena
Result,1,OrbInfo,Informacion de monedas de batalla
Result,1,GetOrbBase,Adquisicion basica de monedas de batalla
Result,1,QuestBonus,Bonificacion de mision
Result,1,ClearBonus,bono de recompensa
Result,1,TotalBonus,Bono Total
