section,group,id,text
itsuki,0,itsuki_010,おはようございまーす！<br>え、ワタシに相談？<br>なんですなんです？
itsuki,0,itsuki_020,カフェの料理の調理方法……？
itsuki,0,itsuki_030,それは企業秘密ですよー。<br>でも、素材にこだわるフランカさんの<br>直伝レシピですから安心安全！
itsuki,0,itsuki_040,素材そのままの持ち味を活かして<br>人工的な調味料なんかは<br>一切使ってませんよー。
itsuki,0,itsuki_050,お友達にも<br>ぜひぜひ食べにきてもらって<br>くださいねー。
itsuki,1,itsuki_010,Gooood morning! Huh? You want to chat?<br>About what?
itsuki,1,itsuki_020,You want to know how the café prepares<br>its food?
itsuki,1,itsuki_030,琀栀 琀栀攀 爀攀挀椀瀀攀猀 愀渀搀 猀栀攀✀猀㰀戀爀㸀瀀椀挀欀礀 愀戀漀甀琀 椀渀最爀攀搀椀攀渀琀猀Ⰰ 猀漀 搀漀渀✀琀 眀漀爀爀礀℀
itsuki,1,itsuki_040,She brings out the natural flavors of the<br>ingredients without using anything artificial.
itsuki,1,itsuki_050,"You should get your friends<br>to come eat here, too."
itsuki,0,Sofia_01_010,ギャザリングの魅力の一つが<br>いろいろ集めることですよー。
itsuki,0,Sofia_01_020,いろーんな所へ行って<br>たっくさん素敵なものを<br>見つけてきてくださいねー。
itsuki,1,Sofia_01_010,One of the delights of gathering is<br>the variety of things you can find.
itsuki,1,Sofia_01_020,Try going to as many places as you can.<br>I'm sure you'll make a bunch of<br>wonderful discoveries!
itsuki,0,Sofia_01_010,んんー……ギャザリングを体験するには<br>まだちょーっとだけ<br>経験が足りないですねー。
itsuki,0,Sofia_01_020,「自由探索許可申請・森林」を<br>達成したらまた来てください。<br>お待ちしてますー。
itsuki,1,Sofia_01_010,Hmmm... You still don't have quite enough<br>experience to take on gathering.
itsuki,1,Sofia_01_020,Come back once you complete<br>[Free Exploration Permission<br>Request - Forest].
anet,0,anet_010,おはようございまーす！<br>ギャザリングのご相談なら……<br>えっ！？　ジェネさんが！？
anet,0,anet_020,そうですかー！<br>すっごく心配してましたから<br>ほっとしました！
anet,0,anet_030,ジェネさんには、ギャザリングに夢中で<br>ガロンゴに轢かれそうになったところを<br>助けられた恩があるのです。えへへー。
