section,group,id,text
CharaName,0,ra_012010_0010,事象は大いなる変化を見せた。<br>それこそは、貴方が成し遂げた<br>ひとつの成就の形だ。
CharaName,0,ra_012010_0020,……たとえ、それが<br>望まぬ形であったとしても。
CharaName,0,ra_012010_0030,……わたしとわたしたちは謝罪する。<br>識りながらも変えることのできない<br>この身であることを。
CharaName,0,ra_012010_0040,かの事実は根幹を揺るがすもの。<br>跳梁する者たちは拡散を望まず<br>内に秘めようと暗躍するだろう。
CharaName,0,ra_012010_0050,ゆえに、貴方の役儀こそが重大。<br>すべてを見、すべてを識った<br>貴方こそが、鍵となる。
CharaName,0,ra_012010_0055,貴方が抱く経験で、世界は成る。<br>それは修正ではなく、累積に基づき<br>数多の知己と敵を産むだろう。
CharaName,0,ra_012010_0060,それでも、貴方は己の意志が<br>向くままに進んでほしい。<br>誰も見いだせなかった、道へと。
CharaName,0,ra_012010_0070,わたしとわたしたちは<br>その先を見、識るために<br>ここにいる。
CharaName,0,ra_012010_0080,A.P.238/4/2
CharaName,0,al_010090_0010,……今から四十年以上前<br>わたしと、ギーくんと、リーちゃんは<br>ダークファルス【巨躯】と戦った。
CharaName,0,al_010090_0020,結果だけ見れば、アークスの勝ちだよ。<br>相当ボロボロにされちゃったけども<br>……アークスは、勝ったんだ。
CharaName,0,al_010090_0030,【巨躯】の力はとんでもなかったよ。<br>あいつの力でナベリウスの地形が変わり<br>凍土が生まれちゃったぐらいだからね。
CharaName,0,al_010090_0040,消滅させるのは、不可能だった。<br>だから、【巨躯】を封印したんだ。<br>ナベリウスの大地に縛り付けるように。
CharaName,0,al_010090_0050,その時に使ったのが<br>創世器「白錫クラリッサ」……<br>あなたが直してくれた、あの武器だよ。
CharaName,0,al_010090_0060,こうして、クラリッサを鍵として<br>【巨躯】は封印された。<br>けど、皆には「撃破した」と伝えた。
CharaName,0,al_010090_0070,そこに、いろいろな思惑はあったけど<br>三英雄と祭りあげられた、わたしたちも<br>それでいいと、思ってた。
CharaName,0,al_010090_0080,これからも続くダーカーとの戦いで<br>その虚勢の事実が、希望になるなら<br>……優しい嘘も、必要だって。
CharaName,0,al_010090_0090,いつか、わたしたちが繋いだ未来の先に<br>ダークファルスを完全に消滅させる手が<br>見つかるって信じてたしね。
CharaName,0,al_010090_0100,でも、数十年程度で封印が<br>解除されちゃうなんて<br>思ってもみなかった、かな。
CharaName,0,al_010090_0110,しかも、その封印解除は<br>シオンの導きによって成就したと<br>言っても過言じゃないわけ。
CharaName,0,al_010090_0120,【巨躯】を復活させる危険を冒してまで<br>叶えたかったシオンの目的……願いって<br>一体、何なんだろう……
CharaName,0,al_010090_0130,次の記録も、見てみないと。
CharaName,0,text01,<br>マターボード『偶像のコンフリクト』を入手しました。<br>
CharaName,1,ra_012010_0010,Events have changed drastically. This is one<br>realization of what you have accomplished.
CharaName,1,ra_012010_0020,Even if it takes on an undesired form.
CharaName,1,ra_012010_0030,"I and we beg forgiveness. For being unable to<br>change anything, despite perceiving the truth."
CharaName,1,ra_012010_0040,"And such a truth shakes the very core.<br>Those who dominate do not desire diffusion,<br>but quietly work to conceal."
CharaName,1,ra_012010_0050,"That is why your duty is a grave one.<br>You, who see all and know all,<br>are the key."
CharaName,1,ra_012010_0055,椀漀渀Ⰰ 戀甀琀㰀戀爀㸀戀愀猀攀搀 漀渀 琀栀愀琀 愀挀挀甀洀甀氀愀琀椀漀渀 椀琀 眀椀氀氀 戀攀愀爀㰀戀爀㸀洀愀渀礀 昀爀椀攀渀搀猀 愀渀搀 攀渀攀洀椀攀猀⸀
CharaName,1,ra_012010_0060,"Even so, you must press forward, following<br>your own will down a path that no one else<br>could track."
CharaName,1,ra_012010_0070,I and we are here to see and perceive what<br>lies ahead on that path.
CharaName,1,ra_012010_0080,A.P. 238/4/2
CharaName,1,al_010090_0010,"More than forty years ago now, Reggie, Mary,<br>and I fought Dark Falz [Elder]."
CharaName,1,al_010090_0020,"Considering the outcome, you could say that<br>ARKS won. We got pretty beat up, but...<br>ARKS won."
CharaName,1,al_010090_0030,"[Elder]'s power was outrageous. After all,<br>he was strong enough to change Naverius's<br>geography and create a tundra."
CharaName,1,al_010090_0040,It was impossible to destroy him.<br>So we sealed him away instead.<br>We bound him to the land of Naverius.
CharaName,1,al_010090_0050,"I used my Cosmogenic Arm, Clarissa the<br>White to do it. That same weapon that you<br>repaired."
CharaName,1,al_010090_0060,"We sealed [Elder] away, using Clarissa<br>as a key. But we told everyone that we<br>defeated him."
CharaName,1,al_010090_0070,Trio of Heroes and<br>we thought it fine to accept the honorific.
CharaName,1,al_010090_0080,"g fight against the<br>Falspawn, then it was a useful white lie."
CharaName,1,al_010090_0090,"We believed that someday in the future we<br>would forge, someone would find a way to<br>completely defeat a Dark Falz."
CharaName,1,al_010090_0100,But we never thought that the seal would<br>be released just a few decades later.
CharaName,1,al_010090_0110,And it wouldn't be exaggerating to say that<br>it was Xion's guidance that caused the seal<br>to be undone.
CharaName,1,al_010090_0120,Whatever Xion wanted to accomplish must've<br>been important enough to risk reviving<br>[Elder]. What was she trying to do?
CharaName,1,al_010090_0130,We'll just have to watch the next recording.
CharaName,1,text01,"Obtained Divergence Matrix ""Monumental Conflict""."
