section,group,id,text
CharaName,0,name01,マトイ
CharaName,1,name01,matoi
CharaName,0,skit01,/toge /ci3 2 この音……この先で、誰かが戦ってる？<br>……きっと、スクナヒメだ！
CharaName,0,skit02,/toge /ci3 2 早くここを突破して助けに行こう！<br><%me>！
CharaName,1,skit01,/toge /ci3 2 Escucho ruidos... ¿Hay alguien peleando más adelante?<br>¡Debe ser Sukunahime!
CharaName,1,skit02,"/toge /ci3 2 ¡Rápido, avancemos y vayamos a su<br>rescate, <%me>! <br>"
CharaName,0,skit01,この音……この先で、誰かが戦ってる？<br>……きっと、スクナヒメだ！
CharaName,0,skit02,早くここを突破して助けに行こう！<br><%me>！
CharaName,1,skit01,Escucho ruidos... ¿Hay alguien peleando más adelante?<br>¡Debe ser Sukunahime!
CharaName,1,skit02,"¡Rápido, avancemos y vayamos a su<br>rescate, <%me>!"
