section,group,id,text
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Exito5150
common,1,Failure,Fracaso5150
common,1,Dead,ustedmurio5150
common,1,BuddyDead,SocioMurió5150
common,1,Evolution,Evolución5150
common,0,Begin,/ci1 1 今日はドルチェさんと一緒に遊べて<br>とても楽しいですー。<br>あ、Ｅトラが起きましたよー！
common,0,Success,/ci2 1 やりましたねー！<br>ありがとうございます！<br>とっても助かっちゃいましたー！
common,0,Failure,ああー……失敗しちゃいましたね。<br>でも、一緒に戦えて楽しかったです。<br>またやりましょうねー。
common,0,Dead,ああー、戦闘不能ですー。<br>ドルチェさんと初めて会ったのも<br>Ｅトラで倒れた時でしたねー。
common,0,BuddyDead,ああー、ドルチェさーん！<br>ボク、頑張りますから<br>ゆっくり休んでてください
common,1,Begin,"/ci1 1 ¡Me estoy divirtiendo mucho jugando con<br>Dolce hoy! ¡Oh, parece que se ha iniciado una prueba de emergencia <br>!"
common,1,Success,/ci2 1 ¡Lo logramos!<br>¡Muchas gracias!<br>¡Fuiste de gran ayuda!
common,1,Failure,Bueno... supongo que lo arruinamos.<br>Pero fue muy divertido pelear contigo.<br>¡Hagámoslo de nuevo algún día!
common,1,Dead,"Uf, estoy fuera de combate.<br>Yo también quedé incapacitado durante un juicio de emergencia<br>la primera vez que conocí a Dolce."
common,1,BuddyDead,"Ah, dolce!<br>Yo tomaré el relevo,<br>así que, por favor, tómatelo con calma, ¿de acuerdo?"
