section,group,id,text
,0,Begin,/ci1 2 リーダーか、ちょうどいい！<br>私とアフタルだけでは手が足りない。<br>エネミー討伐に力を貸してくれ！
,0,Success,/ci2 1 協力に感謝する、リーダー。<br>やはり貴公が一緒だと心強いな。<br>アフタルもよくやった。
,0,Failure,くっ、やむを得んか……<br>この場を離脱して、態勢を立て直す。<br>遅れるなよ、アフタル！
,0,Dead,くっ、不覚……<br>すまない、アフタル。あとは……
,0,BuddyDead,動けないのか、アフタル？<br>だったら、あとは私に任せて<br>そこで休んでいろ！
,1,Begin,"/ci1 2 ¡Perfecto momento, líder! Aphtal y yo<br>no podemos manejar esto solos.<br>¡Ven ayúdanos a reprimir al enemigo!"
,1,Success,"/ci2 1 Gracias por la ayuda, líder.<br>Me siento seguro al tenerte cerca.<br>Tú también lo hiciste muy bien, Aphtal."
,1,Failure,"Uf, ese es el final del camino.<br>Voy a retirarme y sanarme.<br>¡No llegues tarde, Aphtal!"
,1,Dead,"Uf, eso fue un descuido.<br>Lo siento, Aphtal. El resto es..."
,1,BuddyDead,"¿No puedes moverte, Aphtal?<br>¡Entonces descansa ahí y déjamelo a mí!"
common,0,Begin,開始5150
common,0,Success,成功5150
common,0,Failure,失敗5150
common,0,Dead,自分死亡5150
common,0,BuddyDead,相手死亡5150
common,0,Evolution,発展5150
common,1,Begin,Empezar5150
common,1,Success,Éxito5150
common,1,Failure,Fracaso5150
common,1,Dead,ustedmurió5150
common,1,BuddyDead,SocioMurió5150
common,1,Evolution,Evolución5150
