section,group,id,text
,0,skit01_01,……久しぶり。シエラに招待されたの。<br>「エンガさんの勇気を見守りましょう」<br>という私宛てのコメントつきで。
,0,skit01_02,クゥには目的、秘密にして連れてきた。<br>で、ぶらぶら散策してたらクゥが<br>このカジノを見つけて……
,0,skit01_03,「天才的な計算と記憶力で完勝する！」<br>って言い出して、ブラックニャックに<br>挑戦してるの。
,0,skit01_04,……確かにブラックニャックは<br>記憶と計算が確かなら勝率は高くなる。<br>そういう理論は聞いたことがある。
,0,11_voice_NPC_5506_100,でも、きっと予想もしない<br>どんでん返しがある。<br>事実は小説よりも奇なり……
,1,skit01_01,"Hello again. I received an invitation from<br>Xiera with a comment that suggested I<br>""watch over Enga's courage."""
,1,skit01_02,"I brought Ochy along, concealing my true<br>objectives. And as we were strolling idly,<br>Ochy's eyes alighted on this Casino."
,1,skit01_03,"and<br>prodigious memory"" will make it ""like<br>taking candy from a baby."""
,1,skit01_04,I have indeed heard the logic that a good<br>memory and counting skills improve one's<br>chances at Blacknyack.
,1,11_voice_NPC_5506_100,"But I'm sure it's not as simple as that.<br>Truth is stranger than fiction,<br>as they say."
,0,skit02_01,……久しぶり。<br>エンガからクゥへのお使いを頼まれてた<br>はずだけど……忘れちゃった？
,0,skit02_02,もう一度、ショップエリアに行って<br>エンガからクゥへの依頼を受けてきて。<br>あ、この台詞ゲームっぽい。メモメモ。
,1,skit02_01,"Hello again. You haven't forgotten the<br>errand with Ochy that Enga asked of you,<br>have you?"
,1,skit02_02,猀漀甀渀搀攀搀㰀戀爀㸀氀椀欀攀 愀 氀椀渀攀 昀爀漀洀 愀 瘀椀搀攀漀 最愀洀攀 挀栀愀爀愀挀琀攀爀⸀㰀戀爀㸀䈀攀琀琀攀爀 樀漀琀 椀琀 搀漀眀渀⸀
,0,skit05_01,……オークゥの勝利の方程式に<br>不確定要素が混入した。<br>これは見もの。
,0,11_voice_NPC_5505_105,いま１＋１＋１－１＋１だから……<br>５？　いや、４？　……ちがう３だ！<br>ヤバイ、あたし算数できなくなってる！
,0,11_voice_NPC_5506_107,……すごく楽しい。<br>ありがとう、あなたのおかげ。
,1,skit05_01,Uncertain variables have found their way<br>into Ochy's winning formula. This is<br>quite a sight.
,1,11_voice_NPC_5505_105,漀Ⰰ 椀琀✀猀 琀栀爀攀攀℀㰀戀爀㸀吀攀爀爀椀戀氀攀⸀⸀⸀ 圀栀攀爀攀 栀愀猀 洀礀 洀愀琀栀攀洀愀琀椀挀愀氀㰀戀爀㸀瀀爀漀眀攀猀猀 最漀渀攀℀㼀
,1,11_voice_NPC_5506_107,I'm enjoying this quite a bit. Thank you<br>for lending a hand in making it happen.
