section,group,id,text
Basic,0,Title,想定演習：境界を超えし双角の凶鳥
Basic,0,Explanation,これは、来るべき戦いに備えてアーカイブより再現された想定演習である。<br>現在の設定では、雨の降るレゾルの森における<br>“ルイノ・グリフォン”との戦いが再現される。
Basic,1,Title,Ejercicio: El cuervo de dos cuernos del más allá
Basic,1,Explanation,La configuración actual te permitirá recrear la batalla con Ruine Gryphon mientras llueve en Resol Forest.
QuestTarget,0,SimpleExplanation,全てのエネミーを倒す
QuestTarget,1,SimpleExplanation,Derrota a todos los enemigos
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota a los enemigos objetivo.
TrialBeginDetail,0,normalMsg_1340650,全てのエネミーを倒す
TrialBeginDetail,1,normalMsg_1340650,Derrota a todos los enemigos
