section,group,id,text
Required,0,Title,厚氷に眠る強敵・Ⅰ
Required,0,Summary,クヴァリス先遣隊の隊員トラクスタンから、<br>未知なる強敵と戦うための準備として、<br>果物と魚介を入手するように言われる。<br><br><yellow>※果物入手可能時間帯：日中<c><br><yellow>※魚介入手可能時間帯：夜間<c>
Required,1,Title,Danger Sleeps Within the Ice I
Required,1,Summary,Kvaris Advance Team member Truxtun tasks you with obtaining fruit and seafood in order to prepare for a battle with an unknown powerful enemy.<br><br><yellow>Time of the day that fruit is obtainable: Day<c><br><yellow>Time of the day that seafood is obtainable: Night<c>
SubObjectives,0,text0101,北クヴァリスに向かう
SubObjectives,0,text0102,日中にノータ・クヴァルガッキーを入手する
SubObjectives,0,text0103,中央クヴァリスに向かう
SubObjectives,0,text0104,夜間にノータ・クヴァルスクイドを入手する
SubObjectives,1,text0101,Head to North Kvaris
SubObjectives,1,text0102,Obtain Notable Kvaris Persimmons during the day
SubObjectives,1,text0103,Head to Central Kvaris
SubObjectives,1,text0104,Obtain Notable Kvaris Squid at night
