section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
Basic,0,Title,ベネファンからの贈り物
Basic,0,Explanation,謎の老人ベネファンから招待状が届いた。<br>日ごろのアークスの活躍に、感謝の気持ちを示すために、<br>ささやかなイベントを用意したという。<br>一方で、万全の装備で参加するようにとの添え書きもある。警戒せよ。
Basic,1,Title,A Gift From Benefan
Basic,1,Explanation,"We've received an invitation from a mysterious old man named Benefan. He says he's arranged a little event to show his gratitude for everything ARKS does. And yet, he also wrote that guests should arrive fully armed. Caution is advised."
QuestTarget,0,SimpleExplanation,全てのエネミーを殲滅せよ！
QuestTarget,1,SimpleExplanation,Eradicate the enemies!
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Defeat the target enemies
