section,group,id,text
AreaName,0,Area0S,想定演習：ルイノ・シュレイダΛ戦
AreaName,0,Area0L,想定演習：ルイノ・シュレイダΛ戦
AreaName,1,Area0S,Drill: Ruine Shraider Λ Battle
AreaName,1,Area0L,Drill: Ruine Shraider Λ Battle
Basic,0,Title,想定演習：ルイノ・シュレイダΛ戦
Basic,0,Explanation,これは、来るべき戦いに備えてルシエラン達が作成した想定演習である。<br>現在の設定では、遺跡での戦いを体験できる。<br>戦闘技術を駆使して、“ルイノ・シュレイダΛ”を撃破せよ。
Basic,1,Title,Drill: Ruine Shraider Λ Battle
Basic,1,Explanation,This practice drill is a simulation created by the Lecielans to help you prepare for the coming battle.<br>The current settings will allow you to reenact fierce fighting in the ruins.<br>Make use of all your skills to defeat Ruine Shraider Λ.
QuestTarget,0,SimpleExplanation,ルイノ・シュレイダΛを倒す
QuestTarget,1,SimpleExplanation,Defeat Ruine Shraider Λ
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Defeat the target enemies
TrialBeginDetail,0,normalMsg_1341040,ルイノ・シュレイダΛを倒す
TrialBeginDetail,1,normalMsg_1341040,Defeat Ruine Shraider Λ
