section,group,id,text
MainText,0,name010,アイナ
MainText,0,text010,けっこう距離があるから、走って行こう！
MainText,1,name010,Aina
MainText,1,text010,"We have a ways to go, let's hurry."
GuideText,0,Text_Dash,ダッシュ開始：
GuideText,0,Button_Dash_Pad,移動しながら<pict 4space><%Avoid><pict 4space>長押し
GuideText,0,Button_Dash_Key,移動キーを２回押す
GuideText,0,Button_Dash_Key2,２回目を長押し
GuideText,0,Text_DashJump,ダッシュジャンプ：
GuideText,0,Button_DashJump,ダッシュ中に<%Jump>
GuideText,0,Text_DoubleJump,二段ジャンプ：
GuideText,0,Button_DoubleJump,<%Jump>の後に再度<%Jump>
GuideText,1,Text_Dash,Start Dashing:
GuideText,1,Button_Dash_Pad,Hold <%Avoid> while moving.
GuideText,1,Button_Dash_Key,Press a directional key twice.
GuideText,1,Button_Dash_Key2,Press and hold the second time.
GuideText,1,Text_DashJump,Dash Jump:
GuideText,1,Button_DashJump,Press <%Jump> while dashing.
GuideText,1,Text_DoubleJump,Double Jump:
GuideText,1,Button_DoubleJump,Press <%Jump> after pressing <%Jump>.
