section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,テストフライト
AreaName,0,Area0L,テストフライト
AreaName,1,Area0S,Test Flight
AreaName,1,Area0L,Test Flight
Basic,0,Title,テストフライト
Basic,0,Explanation,ここは、アークス各人の飛翔能力を試すトレイニアである。<br>“フォトングライド”を用いて、目標地点に到達せよ。
Basic,1,Title,Test Flight
Basic,1,Explanation,"This is Trainia, where ARKS defenders can test their gliding capabilities.<br>Use Photon Glide to reach the target destination."
QuestTarget,0,SimpleExplanation,ゴールへ到達せよ！
