section,group,id,text
AreaName,0,Area0S,北リテム
AreaName,0,Area0L,北リテム
AreaName,1,Area0S,Retem Norte
AreaName,1,Area0L,Retem Norte
Basic,0,Title,天意無法のエネミー討伐'23
Basic,0,Explanation,北リテムのモラーバ峡谷で、強力なエネミーの反応が複数確認された。<br>解析データによると、通常ではリテムで見られないエネミーが含まれているようだ。<br>アークス各員は不測の事態に警戒しつつ、エネミーを殲滅せよ。
Basic,1,Title,Deslumbrante operación de supresión del caos '23
Basic,1,Explanation,l of them are not normally found in Retem.<br>All ARKS Defenders, be aware of this anomaly as you defeat the enemies.
QuestTarget,0,SimpleExplanation,全てのエネミーを殲滅せよ！
QuestTarget,1,SimpleExplanation,¡Erradica a todos los enemigos!
SuccessCondition,0,s0,対象エネミーの撃破
SuccessCondition,1,s0,Derrota al enemigo objetivo
