section,group,id,text
Skit01,0,text01001,こんにちはっ！<br>新年になったし、それをお祝いする<br>新年祭のイベントを企画中なの！
Skit01,0,11_voice_NPC_5121_108,せっかく新年祭のイベントなのに<br>このまま険しい空気だと<br>楽しめる感じじゃないよね。
Skit01,0,text01004,だからお願い！<br>みんなが笑顔で過ごせるように<br>手を貸してくれないかな？
Skit01,0,11_voice_NPC_5121_101,あけましておめでとー！<br>というわけで、新しい年の到来を祝う<br>新年祭のイベントを企画中なの！
Skit01,0,text01002,もちろん、パーッと盛り上げて<br>みんなが大満足してくれるような<br>イベントにしないとだよね！
Skit01,0,text01003,だからお願い！<br>今回も協力してくれないかなっ？
Skit01,1,text01001,¡Hola! Estoy planeando un festival de aйo nuevo para celebrar la temporada.
Skit01,1,11_voice_NPC_5121_108,Siempre sera dificil disfrutar de una fiesta de aйo nuevo si todo el mundo esta tenso.
Skit01,1,text01004,¿Podrias ayudarme a que todos esten en buena disposicion?
Skit01,1,11_voice_NPC_5121_101,"¡Feliz aйo nuevo! Estoy planeando un festival de Aйo Nuevo, ¿no lo sabes?"
Skit01,1,text01002,"Obviamente, quiero que sea algo en lo que todos se diviertan muchisimo."
Skit01,1,text01003,"¡Pero necesitare tu ayuda para eso! Lo se, gran sorpresa. Pero lo haras, ¿verdad?"
Skit02,0,11_voice_NPC_5121_104,状況はどんな感じかなっ？<br>いつまででも待つからね！
Skit02,0,11_voice_NPC_5121_100,今どんな感じなのかなっ？<br>いつまででも待つからね！
Skit02,0,text02002,いろいろと忙しいと思うから<br>無理だけはしないでほしいなっ！
Skit02,1,11_voice_NPC_5121_104,¿Como van las cosas? ¡Siempre estoy esperando!
Skit02,1,11_voice_NPC_5121_100,¿Como van las cosas? ¡Siempre estoy esperando!
Skit02,1,text02002,"Se que estas abrumado, asi que no muerdas mas de lo que puedes masticar. ¡Impaciente!"
Skit03,0,11_voice_NPC_5121_100,いつも頑張ってるみんなだから<br>イベントで笑顔になってほしい<br>元気になってほしいと思うの。
Skit03,0,text03001,イベントの準備は<br>一日にして成らず、だね。
Skit03,0,text03002,お邪魔はいろいろと入るし<br>アイディアを練るのも大変だけど……
Skit03,0,text03003,やっぱりみんなの笑顔が見たいから<br>完成が楽しみだよー！
Skit03,1,11_voice_NPC_5121_100,"Todos estan siempre trabajando duro, ¡asi que quiero crear un evento que haga sonreir a los demas y les de animo!"
Skit03,1,text03001,"Las grandes fiestas no se construyen en un dia, ¿sabes?"
Skit03,1,text03002,"Muchas cosas pueden interponerse en el camino y, a veces, puede resultar dificil extraer ideas."
Skit03,1,text03003,¡Pero imaginar las sonrisas de todos es lo que siempre me mantiene activo!
Skit04,0,text04003,イベントの企画は任せてね。<br>みんなが楽しめるように<br>頑張るから！
Skit04,0,text04001,年明けの雰囲気って、いいよねー。<br>華やかな衣装で出歩く人が増えて<br>気持ちも明るくなるの。
Skit04,0,11_voice_NPC_5121_100,ふふ、こういうお祝いモード、大好き！<br>思い出に残るイベントにするため<br>張り切っていくよー！
Skit04,1,text04003,Dejame manejar la planificacion del evento. ¡Estoy tomando medidas para asegurarme de que todo el mundo se divierta mucho!
Skit04,1,text04001,Me encanta cada vez que llega el aйo nuevo. Ver a la gente vestida con trajes preciosos siempre me levanta el animo.
Skit04,1,11_voice_NPC_5121_100,"Jaja, ¡este es mi tipo de celebracion! ¡Haremos que sea un aйo para recordar!"
Skit05,0,11_voice_NPC_5121_101,あとはみんなが喜んでくれるように<br>新年祭のイベント開催に向けて<br>突き進むだけだよー！
Skit05,0,text05003,ここからの準備は、わたしにまかせて<br>貴方はゆっくり休んでね！
Skit05,0,text05001,おつかれさまー！<br>貴方にたーくさん協力してもらって<br>なにもかも、うまく行ってるよ！
Skit05,0,text05002,あれもこれも実現できて<br>もう言うことないよー。<br>本当に本当にありがとう！
Skit05,0,11_voice_NPC_5121_100,あとはわたしに任せて！<br>最高に楽しいイベントが始まるまで<br>ゆっくり休んでね！
Skit05,1,11_voice_NPC_5121_101,All that's left is to get ready to throw<br>a New Year's Event people will remember<br>for the rest of their lives!
Skit05,1,text05003,"I'll handle the prepwork from here,<br>so feel free to rest up, okay?"
Skit05,1,text05001,¡Gran trabajo! Todo va a las mil maravillas gracias a todo tu arduo trabajo.
Skit05,1,text05002,"Esto se ha convertido en todo lo que soйe que seria. En serio, ¡muchisimas gracias!"
Skit05,1,11_voice_NPC_5121_100,¡Ahora dejame el resto a mi y disfruta de un merecido descanso y relajacion hasta que comencemos con esto!
