section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AreaName,0,Area0S,セントラルシティ
AreaName,0,Area0L,セントラルシティ
AreaName,1,Area0S,ciudad central
AreaName,1,Area0L,ciudad central
Basic,0,Title,1章：セントラルキャノン
Basic,0,Explanation,セントラルキャノンの調整をしていたクロフォードは、<br>この兵器について<%me>に話す。<br>それは、ロストテクノロジーの産物であり、<br>多くの年月を費やして改良を進めているのだという。
Basic,1,Title,Capítulo 1: Cañón central
Basic,1,Explanation,eals the fact that it is comprised of lost technology and has taken a great deal of time to refurbish.
QuestTarget,0,SimpleExplanation,1章：セントラルキャノン
QuestTarget,1,SimpleExplanation,Capítulo 1: Cañón central
