section,group,id,text
AcceptCondition,0,a1,特定のクライアントオーダーのクリア
AcceptCondition,0,a2,特定のクライアントオーダーのクリア
AcceptCondition,0,a3,スーパーハード受注許可証の所持
AcceptCondition,1,a1,Completar un pedido de cliente especial
AcceptCondition,1,a2,Completar un pedido de cliente especial
AcceptCondition,1,a3,Poseer un permiso de dificultad súper difícil
AreaName,0,Area0S,リテムシティ
AreaName,0,Area0L,リテムシティ
AreaName,1,Area0S,ciudad retem
AreaName,1,Area0L,ciudad retem
Basic,0,Title,7章：音楽の存在
Basic,0,Explanation,<%me>とナーデレフは、<br>マノンから、ルシエルの音楽について話を聞く。<br>“弔いの歌”や“戦いの歌”のほかにも、たくさんの楽曲が<br>ライブラリーに収められており、それらはネームレスシティより遠い、<br>“外の世界”で作られたものと考えられるという。
Basic,1,Title,Capítulo 7: La existencia de la música
Basic,1,Explanation,e Song of Mourning and Song of War, which are thought to have been created in some outside world beyond even the Nameless City.
QuestTarget,0,SimpleExplanation,7章：音楽の存在
QuestTarget,1,SimpleExplanation,Capítulo 7: La existencia de la música
