section,group,id,text
favs,0,11_voice_NPC_5242_101,ああ、マイフレンド！<br>ベストタイミングだよ！
favs,0,favs_before_020,マイフレンドへの贈り物があるんだ！<br>是非、受け取ってくれたまえ！
favs,0,favs_after_010,いやいやお礼など不要さ！<br>お礼を言いたいのは<br>こちらのほうだからね！
favs,0,favs_after_020,それじゃあね、マイフレンド！<br>良きサモナーライフを、共に！
favs,0,egg_present_010,よく来てくれたね！　ありがとう！<br>君のサモナーライフは、今ここから<br>始まると言っても過言ではないよ！
favs,0,egg_present_020,サモナーライフを始めるにあたって<br>僕からプレゼントを贈るよ！<br>受け取ってくれるかな！
favs,0,egg_present_030,そのエッグから、君の愛すべき子が<br>生まれてくるんだ！　その後は簡単<br>ありったけの愛を注ぎ込むだけさ！
favs,0,egg_present_040,それでは、君もサモナーライフを<br>楽しんでくれることを、祈ってるよ。<br>ああ、なんて可愛いんだ、僕の子達……
favs,1,11_voice_NPC_5242_101,"¡Oh, amigo mio! ¡Has llegado justo a tiempo!"
favs,1,favs_before_020,"Tengo un regalo para ti, mon ami. <br>Por favor, acepta con gusto."
favs,1,favs_after_010,"Oh no, no necesito tu agradecimiento. <br>En realidad, yo soy el que quiere expresar su agradecimiento."
favs,1,favs_after_020,"Ahora entonces, amigo mio! Vamos a pasar la vida como buenos <br>invocadores"
favs,1,egg_present_010,¡Que bien hecho por venir! Gracias. No <br>es una exageracion decir que tu vida de invocador comienza aqui mismo.
favs,1,egg_present_020,Permitame darle un regalo a celebrar esta ocasion. ¿Lo aceptara?
favs,1,egg_present_030,"A ese huevo, dara vida a tu querido hijo. Y luego es simplemente poner todo el amor que tenga para el."
favs,1,egg_present_040,"Entonces, espero que disfrutes de tu nueva vida como invocador. ¡Ay! Que lindo, mis niйos..."
favpresent,0,skit_item_present_5242_000,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_000_01,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_010,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_020,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_030,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_040,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_050,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_060,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_070,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_080,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_090,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,skit_item_present_5242_100,ピエトロから『<%skit_text>』を受け取りました。
favpresent,0,favs_present_add_001,ピエトロから『<%skit_text>』を受け取りました。
favpresent,1,skit_item_present_5242_000,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_000_01,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_010,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_020,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_030,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_040,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_050,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_060,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_070,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_080,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_090,Recibio <%skit_text>de Pietro
favpresent,1,skit_item_present_5242_100,Recibio <%skit_text>de Pietro
favpresent,1,favs_present_add_001,Recibio <%skit_text>de Pietro
sierra,0,11_voice_NPC_5242_100,やあ、マイフレンドじゃないか！<br>何か、悩みがありそうな顔だね。<br>なんでも遠慮なく聞いてくれ！
sierra,0,sierra_020,……ふむ、僕の愛する子供たちに<br>最近新しい仲間を増やしたって？<br>ハロウィンっぽい格好の子を？
sierra,0,11_voice_NPC_5242_104,うーん、残念ながら僕ではないね。<br>愛する子供たちだって、僕のイメージを<br>具現化させているわけじゃないからね。
sierra,0,sierra_040,ただ、僕に分かることと言えば<br>その子も、僕の愛する子供たちと同じく<br>愛情が必要だろう、ということだね。
sierra,0,sierra_050,突然呼び出されて、右も左も分からず<br>寂しがっているはずさ。愛情をもって<br>接してあげてくれ、マイフレンド！
sierra,1,11_voice_NPC_5242_100,¡Ahah! ¿Si no es mi amigo? Parece que esta perturbado por algo. ¡No vacile en revelarle todos sus problemas!
sierra,1,sierra_020,"¿Hm? ¿Ha agregado recientemente nuevas amistades a mis niйos queridos, o tal vez uno que le recuerda Halloween?"
sierra,1,11_voice_NPC_5242_104,Desafortunadamente no es mio. Mis niйos queridos no son simplemente mi imaginacion.
sierra,1,sierra_040,"Sin embargo, una cosa es segura: requiere afecto, como cualquier uno de mis adorables niйos."
