section,group,id,text
AreaName,0,Area0S,雪林の戦闘哨戒任務
AreaName,0,Area0L,雪林の戦闘哨戒任務
AreaName,1,Area0S,Misión de patrulla de combate del bosque helado
AreaName,1,Area0L,Misión de patrulla de combate del bosque helado
Basic,0,Title,雪林の戦闘哨戒任務
Basic,0,Explanation,中央クヴァリスのミストラ樹林で、多数のエネミーの反応が確認された。<br>クヴァリスキャンプ防衛のため、敵勢力の正確な規模を確認する必要がある。<br>アークス各員は、該当ポイントに急行し、戦闘哨戒任務に参加せよ。
Basic,1,Title,Misión de patrulla de combate del bosque helado
Basic,1,Explanation,emy forces in order to defend Kvaris Camp. All ARKS Defenders, proceed to the location and begin combat patrol operations.
JournalText,0,Title,メインミッション
JournalText,0,main,全てのエネミーを倒す
JournalText,0,Title2,到達ランク予想
JournalText,1,Title,Misión principal
JournalText,1,main,Derrota a todos los enemigos
JournalText,1,Title2,Rango previsto
QuestTarget,0,SimpleExplanation,全てのエネミーを殲滅せよ！
QuestTarget,1,SimpleExplanation,¡Erradica a todos los enemigos!
SuccessCondition,0,s0,対象エネミーの撃破<br>制限時間の経過
SuccessCondition,1,s0,Derrota a los enemigos objetivo<br>El límite de tiempo expira
TrialBeginDetail,0,normalMsg_1130070,全てのエネミーを殲滅せよ！
TrialBeginDetail,1,normalMsg_1130070,¡Erradica a todos los enemigos!
